1.166667,3.003630,1.405544,4.465201
1.175000,2.998706,1.416182,4.467033
1.183333,2.993594,1.426804,4.468637
1.191667,2.988299,1.437411,4.470019
1.200000,2.982827,1.448003,4.471186
1.208333,2.977184,1.458581,4.472146
1.216667,2.971376,1.469144,4.472903
1.225000,2.965406,1.479695,4.473466
1.233333,2.959281,1.490232,4.473839
1.241667,2.953006,1.500756,4.474029
1.250000,2.946585,1.511267,4.474043
1.258333,2.940023,1.521767,4.473885
1.266667,2.933325,1.532254,4.473561
1.275000,2.926496,1.542730,4.473077
1.283333,2.919539,1.553195,4.472437
1.291667,2.912459,1.563649,4.471649
1.300000,2.905260,1.574093,4.470715
1.308333,2.897947,1.584526,4.469641
1.316667,2.890522,1.594949,4.468432
1.325000,2.882991,1.605363,4.467092
1.333333,2.875356,1.615767,4.465627
1.341667,2.867621,1.626163,4.464039
1.350000,2.859790,1.636549,4.462335
1.358333,2.851866,1.646927,4.460516
1.366667,2.843852,1.657297,4.458588
1.375000,2.835752,1.667658,4.456555
1.383333,2.827569,1.678012,4.454420
1.391667,2.819305,1.688359,4.452187
1.400000,2.810964,1.698698,4.449859
1.408333,2.802548,1.709030,4.447440
1.416667,2.794060,1.719355,4.444933
1.425000,2.785504,1.729674,4.442342
1.433333,2.776880,1.739986,4.439669
1.441667,2.768193,1.750292,4.436917
1.450000,2.759444,1.760593,4.434090
1.458333,2.750635,1.770887,4.431191
1.466667,2.741770,1.781176,4.428221
1.475000,2.732849,1.791459,4.425184
1.483333,2.723876,1.801737,4.422083
1.491667,2.714852,1.812010,4.418919
1.500000,2.705779,1.822279,4.415695
1.508333,2.696660,1.832542,4.412415
1.516667,2.687495,1.842801,4.409079
1.525000,2.678287,1.853056,4.405689
1.533333,2.669038,1.863306,4.402250
1.541667,2.659749,1.873552,4.398761
1.550000,2.650422,1.883795,4.395225
1.558333,2.641059,1.894033,4.391645
1.566667,2.631660,1.904268,4.388021
1.575000,2.622228,1.914499,4.384356
1.583333,2.612764,1.924727,4.380651
1.591667,2.603268,1.934952,4.376909
1.600000,2.593744,1.945174,4.373130
1.608333,2.584191,1.955392,4.369316
1.616667,2.574610,1.965608,4.365469
1.625000,2.565004,1.975820,4.361590
1.633333,2.555374,1.986030,4.357681
1.641667,2.545719,1.996238,4.353742
1.650000,2.536042,2.006443,4.349775
1.658333,2.526344,2.016645,4.345782
1.666667,2.516625,2.026845,4.341764
1.675000,2.506886,2.037043,4.337721
1.683333,2.497128,2.047239,4.333654
1.691667,2.487353,2.057433,4.329566
1.700000,2.477560,2.067625,4.325457
1.708333,2.467751,2.077814,4.321327
1.716667,2.457927,2.088002,4.317178
1.725000,2.448088,2.098189,4.313011
1.733333,2.438235,2.108373,4.308827
1.741667,2.428368,2.118556,4.304626
1.750000,2.418489,2.128738,4.300409
1.758333,2.408598,2.138918,4.296177
1.766667,2.398695,2.149096,4.291931
1.775000,2.388781,2.159273,4.287671
1.783333,2.378858,2.169449,4.283399
1.791667,2.368924,2.179624,4.279115
1.800000,2.358981,2.189797,4.274818
1.808333,2.349030,2.199970,4.270511
1.816667,2.339070,2.210141,4.266194
1.825000,2.329102,2.220311,4.261867
1.833333,2.319127,2.230480,4.257531
1.841667,2.309145,2.240649,4.253186
1.850000,2.299156,2.250816,4.248832
1.858333,2.289161,2.260982,4.244471
1.866667,2.279160,2.271148,4.240103
1.875000,2.269154,2.281313,4.235727
1.883333,2.259143,2.291477,4.231345
1.891667,2.249127,2.301640,4.226957
1.900000,2.239106,2.311803,4.222564
1.908333,2.229081,2.321965,4.218165
1.916667,2.219052,2.332126,4.213760
1.925000,2.209019,2.342287,4.209352
1.933333,2.198983,2.352447,4.204938
1.941667,2.188944,2.362607,4.200521
1.950000,2.178901,2.372766,4.196100
1.958333,2.168856,2.382925,4.191675
1.966667,2.158809,2.393083,4.187248
1.975000,2.148759,2.403241,4.182817
1.983333,2.138706,2.413399,4.178383
1.991667,2.128652,2.423556,4.173947
2.000000,2.118596,2.433713,4.169508
2.008333,2.108539,2.443869,4.165067
2.016667,2.098480,2.454024,4.160624
2.025000,2.088423,2.464174,4.156180
2.033333,2.078369,2.474317,4.151736
2.041667,2.068323,2.484446,4.147291
2.050000,2.058288,2.494556,4.142848
2.058333,2.048269,2.504639,4.138408
2.066667,2.038272,2.514688,4.133971
2.075000,2.028302,2.524694,4.129539
2.083333,2.018363,2.534649,4.125112
2.091667,2.008463,2.544544,4.120694
2.100000,1.998606,2.554370,4.116284
2.108333,1.988799,2.564118,4.111884
2.116667,1.979048,2.573780,4.107495
2.125000,1.969358,2.583347,4.103119
2.133333,1.959735,2.592809,4.098756
2.141667,1.950184,2.602159,4.094409
2.150000,1.940711,2.611388,4.090078
2.158333,1.931321,2.620488,4.085764
2.166667,1.922020,2.629452,4.081469
2.175000,1.912811,2.638271,4.077193
2.183333,1.903699,2.646941,4.072938
2.191667,1.894689,2.655453,4.068704
2.200000,1.885784,2.663801,4.064493
2.208333,1.876990,2.671980,4.060305
2.216667,1.868308,2.679983,4.056141
2.225000,1.859743,2.687807,4.052001
2.233333,1.851297,2.695446,4.047887
2.241667,1.842974,2.702896,4.043799
2.250000,1.834775,2.710153,4.039738
2.258333,1.826704,2.717213,4.035703
2.266667,1.818762,2.724073,4.031697
2.275000,1.810952,2.730730,4.027718
2.283333,1.803274,2.737182,4.023767
2.291667,1.795731,2.743426,4.019845
2.300000,1.788324,2.749460,4.015952
2.308333,1.781053,2.755284,4.012089
2.316667,1.773920,2.760894,4.008254
2.325000,1.766925,2.766292,4.004449
2.333333,1.760068,2.771475,4.000674
2.341667,1.753351,2.776444,3.996928
2.350000,1.746772,2.781198,3.993212
2.358333,1.740333,2.785737,3.989526
2.366667,1.734032,2.790062,3.985869
2.375000,1.727870,2.794173,3.982242
2.383333,1.721846,2.798071,3.978644
2.391667,1.715959,2.801756,3.975076
2.400000,1.710210,2.805230,3.971537
2.408333,1.704596,2.808494,3.968027
2.416667,1.699118,2.811549,3.964546
2.425000,1.693773,2.814398,3.961093
2.433333,1.688561,2.817041,3.957669
2.441667,1.683482,2.819481,3.954273
2.450000,1.678532,2.821719,3.950905
2.458333,1.673712,2.823758,3.947565
2.466667,1.669019,2.825599,3.944252
2.475000,1.664453,2.827246,3.940966
2.483333,1.660011,2.828701,3.937706
2.491667,1.655692,2.829965,3.934473
2.500000,1.651495,2.831042,3.931266
2.508333,1.647417,2.831934,3.928084
2.516667,1.643458,2.832644,3.924928
2.525000,1.639614,2.833175,3.921796
2.533333,1.635885,2.833529,3.918689
2.541667,1.632269,2.833709,3.915606
2.550000,1.628763,2.833718,3.912546
2.558333,1.625366,2.833559,3.909510
2.566667,1.622076,2.833235,3.906497
2.575000,1.618891,2.832749,3.903506
2.583333,1.615810,2.832104,3.900538
2.591667,1.612829,2.831302,3.897591
2.600000,1.609948,2.830346,3.894665
2.608333,1.607164,2.829241,3.891760
2.616667,1.604476,2.827988,3.888875
2.625000,1.601882,2.826590,3.886011
2.633333,1.599379,2.825051,3.883166
2.641667,1.596966,2.823373,3.880340
2.650000,1.594640,2.821560,3.877533
2.658333,1.592401,2.819613,3.874744
2.666667,1.590246,2.817537,3.871974
2.675000,1.588173,2.815334,3.869221
2.683333,1.586180,2.813007,3.866485
2.691667,1.584266,2.810559,3.863766
2.700000,1.582429,2.807992,3.861064
2.708333,1.580667,2.805309,3.858377
2.716667,1.578978,2.802514,3.855706
2.725000,1.577360,2.799608,3.853051
2.733333,1.575812,2.796594,3.850410
2.741667,1.574332,2.793475,3.847784
2.750000,1.572919,2.790254,3.845172
2.758333,1.571570,2.786933,3.842574
2.766667,1.570284,2.783515,3.839989
2.775000,1.569060,2.780002,3.837418
2.783333,1.567895,2.776396,3.834859
2.791667,1.566789,2.772701,3.832313
2.800000,1.565739,2.768918,3.829779
2.808333,1.564745,2.765050,3.827256
2.816667,1.563805,2.761098,3.824746
2.825000,1.562916,2.757066,3.822246
2.833333,1.562079,2.752956,3.819757
2.841667,1.561291,2.748769,3.817279
2.850000,1.560551,2.744508,3.814811
2.858333,1.559858,2.740174,3.812353
2.866667,1.559210,2.735771,3.809905
2.875000,1.558607,2.731299,3.807467
2.883333,1.558046,2.726761,3.805037
2.891667,1.557527,2.722159,3.802617
2.900000,1.557049,2.717494,3.800205
2.908333,1.556609,2.712769,3.797801
2.916667,1.556208,2.707985,3.795406
2.925000,1.555844,2.703144,3.793018
2.933333,1.555515,2.698248,3.790638
2.941667,1.555222,2.693298,3.788266
2.950000,1.554961,2.688297,3.785901
2.958333,1.554734,2.683244,3.783542
2.966667,1.554538,2.678143,3.781191
2.975000,1.554373,2.672995,3.778846
2.983333,1.554238,2.667800,3.776507
2.991667,1.554131,2.662562,3.774175
3.000000,1.554052,2.657280,3.771849
3.008333,1.554000,2.651956,3.769528
3.016667,1.553975,2.646593,3.767213
3.025000,1.553974,2.641190,3.764903
3.033333,1.553998,2.635750,3.762599
3.041667,1.554046,2.630273,3.760299
3.050000,1.554116,2.624761,3.758005
3.058333,1.554209,2.619215,3.755715
3.066667,1.554322,2.613636,3.753430
3.075000,1.554457,2.608025,3.751149
3.083333,1.554611,2.602383,3.748872
3.091667,1.554785,2.596711,3.746600
3.100000,1.554977,2.591011,3.744332
3.108333,1.555188,2.585283,3.742067
3.116667,1.555415,2.579528,3.739806
3.125000,1.555659,2.573748,3.737549
3.133333,1.555920,2.567942,3.735295
3.141667,1.556196,2.562113,3.733044
3.150000,1.556487,2.556260,3.730797
3.158333,1.556792,2.550385,3.728553
3.166667,1.557112,2.544488,3.726312
3.175000,1.557445,2.538571,3.724073
3.183333,1.557791,2.532634,3.721838
3.191667,1.558149,2.526677,3.719605
3.200000,1.558520,2.520702,3.717374
3.208333,1.558902,2.514709,3.715147
3.216667,1.559295,2.508698,3.712921
3.225000,1.559699,2.502671,3.710698
3.233333,1.560113,2.496629,3.708477
3.241667,1.560537,2.490570,3.706258
3.250000,1.560971,2.484497,3.704041
3.258333,1.561413,2.478410,3.701826
3.266667,1.561865,2.472310,3.699614
3.275000,1.562325,2.466196,3.697402
3.283333,1.562794,2.460069,3.695193
3.291667,1.563270,2.453931,3.692985
3.300000,1.563753,2.447781,3.690779
3.308333,1.564244,2.441619,3.688575
3.316667,1.564742,2.435448,3.686372
3.325000,1.565247,2.429265,3.684170
3.333333,1.565757,2.423073,3.681970
3.341667,1.566274,2.416872,3.679771
3.350000,1.566797,2.410661,3.677573
3.358333,1.567326,2.404442,3.675376
3.366667,1.567859,2.398215,3.673181
3.375000,1.568398,2.391979,3.670987
3.383333,1.568942,2.385736,3.668794
3.391667,1.569491,2.379486,3.666601
3.400000,1.570044,2.373229,3.664410
3.408333,1.570601,2.366965,3.662220
3.416667,1.571163,2.360694,3.660030
3.425000,1.571728,2.354418,3.657842
3.433333,1.572298,2.348136,3.655654
3.441667,1.572870,2.341848,3.653467
3.450000,1.573447,2.335555,3.651281
3.458333,1.574026,2.329257,3.649095
3.466667,1.574609,2.322954,3.646910
3.475000,1.575195,2.316646,3.644726
3.483333,1.575783,2.310334,3.642542
3.491667,1.576375,2.304018,3.640359
3.500000,1.576968,2.297698,3.638177
3.508333,1.577565,2.291374,3.635995
3.516667,1.578163,2.285046,3.633813
3.525000,1.578764,2.278715,3.631632
3.533333,1.579367,2.272381,3.629451
3.541667,1.579972,2.266044,3.627271
3.550000,1.580579,2.259704,3.625092
3.558333,1.581187,2.253361,3.622912
3.566667,1.581798,2.247015,3.620733
3.575000,1.582410,2.240667,3.618555
3.583333,1.583023,2.234316,3.616376
3.591667,1.583638,2.227963,3.614198
3.600000,1.584255,2.221608,3.612021
3.608333,1.584872,2.215251,3.609843
3.616667,1.585491,2.208893,3.607666
3.625000,1.586111,2.202532,3.605489
3.633333,1.586732,2.196170,3.603312
3.641667,1.587355,2.189806,3.601136
3.650000,1.587978,2.183440,3.598960
3.658333,1.588602,2.177074,3.596784
3.666667,1.589227,2.170705,3.594608
3.675000,1.589852,2.164336,3.592432
3.683333,1.590479,2.157966,3.590256
3.691667,1.591106,2.151594,3.588081
3.700000,1.591734,2.145221,3.585906
3.708333,1.592362,2.138848,3.583731
3.716667,1.592991,2.132474,3.581556
3.725000,1.593621,2.126098,3.579381
3.733333,1.594251,2.119722,3.577206
3.741667,1.594881,2.113346,3.575031
3.750000,1.595512,2.106968,3.572857
3.758333,1.596143,2.100590,3.570682
3.766667,1.596775,2.094212,3.568508
3.775000,1.597407,2.087833,3.566333
3.783333,1.598039,2.081453,3.564159
3.791667,1.598671,2.075074,3.561985
3.800000,1.599304,2.068693,3.559810
3.808333,1.599937,2.062313,3.557636
3.816667,1.600570,2.055932,3.555462
3.825000,1.601204,2.049551,3.553288
3.833333,1.601837,2.043169,3.551114
3.841667,1.602471,2.036788,3.548940
3.850000,1.603105,2.030406,3.546766
3.858333,1.603738,2.024024,3.544592
3.866667,1.604372,2.017642,3.542418
3.875000,1.605006,2.011260,3.540244
3.883333,1.605641,2.004877,3.538070
3.891667,1.606275,1.998495,3.535896
3.900000,1.606909,1.992113,3.533723
3.908333,1.607543,1.985730,3.531549
3.916667,1.608177,1.979348,3.529375
3.925000,1.608811,1.972965,3.527201
3.933333,1.609445,1.966583,3.525027
3.941667,1.610080,1.960200,3.522853
3.950000,1.610714,1.953818,3.520679
3.958333,1.611348,1.947436,3.518505
3.966667,1.611982,1.941054,3.516331
3.975000,1.612616,1.934671,3.514157
3.983333,1.613250,1.928289,3.511983
3.991667,1.613884,1.921907,3.509809
4.000000,1.614517,1.915526,3.507635
4.008333,1.615151,1.909144,3.505461
4.016667,1.615786,1.902764,3.503287
4.025000,1.616423,1.896388,3.501110
4.033333,1.617065,1.890020,3.498928
4.041667,1.617717,1.883668,3.496739
4.050000,1.618383,1.877337,3.494538
4.058333,1.619068,1.871035,3.492321
4.066667,1.619777,1.864771,3.490084
4.075000,1.620516,1.858554,3.487821
4.083333,1.621292,1.852393,3.485528
4.091667,1.622111,1.846298,3.483200
4.100000,1.622978,1.840280,3.480830
4.108333,1.623902,1.834347,3.478414
4.116667,1.624887,1.828509,3.475947
4.125000,1.625941,1.822777,3.473423
4.133333,1.627069,1.817160,3.470837
4.141667,1.628278,1.811667,3.468184
4.150000,1.629574,1.806307,3.465458
4.158333,1.630962,1.801090,3.462656
4.166667,1.632447,1.796023,3.459773
4.175000,1.634036,1.791115,3.456804
4.183333,1.635733,1.786373,3.453745
4.191667,1.637543,1.781806,3.450592
4.200000,1.639470,1.777418,3.447342
4.208333,1.641519,1.773218,3.443991
4.216667,1.643693,1.769211,3.440535
4.225000,1.645996,1.765403,3.436972
4.233333,1.648432,1.761798,3.433299
4.241667,1.651004,1.758403,3.429513
4.250000,1.653714,1.755221,3.425612
4.258333,1.656566,1.752256,3.421594
4.266667,1.659561,1.749512,3.417457
4.275000,1.662701,1.746992,3.413198
4.283333,1.665989,1.744698,3.408817
4.291667,1.669427,1.742634,3.404312
4.300000,1.673014,1.740802,3.399682
4.308333,1.676753,1.739202,3.394926
4.316667,1.680645,1.737837,3.390044
4.325000,1.684689,1.736708,3.385034
4.333333,1.688888,1.735815,3.379897
4.341667,1.693240,1.735159,3.374631
4.350000,1.697747,1.734740,3.369238
4.358333,1.702408,1.734559,3.363716
4.366667,1.707223,1.734614,3.358066
4.375000,1.712191,1.734905,3.352289
4.383333,1.717313,1.735432,3.346385
4.391667,1.722587,1.736193,3.340354
4.400000,1.728012,1.737188,3.334197
4.408333,1.733589,1.738414,3.327915
4.416667,1.739315,1.739871,3.321508
4.425000,1.745190,1.741556,3.314978
4.433333,1.751212,1.743468,3.308326
4.441667,1.757380,1.745605,3.301552
4.450000,1.763693,1.747964,3.294658
4.458333,1.770149,1.750543,3.287645
4.466667,1.776747,1.753340,3.280515
4.475000,1.783485,1.756352,3.273268
4.483333,1.790360,1.759576,3.265907
4.491667,1.797373,1.763010,3.258432
4.500000,1.804519,1.766651,3.250845
4.508333,1.811799,1.770497,3.243149
4.516667,1.819209,1.774543,3.235343
4.525000,1.826748,1.778787,3.227431
4.533333,1.834414,1.783227,3.219413
4.541667,1.842205,1.787858,3.211292
4.550000,1.850118,1.792678,3.203068
4.558333,1.858153,1.797684,3.194744
4.566667,1.866305,1.802872,3.186322
4.575000,1.874575,1.808239,3.177803
4.583333,1.882958,1.813782,3.169189
4.591667,1.891454,1.819498,3.160482
4.600000,1.900061,1.825383,3.151683
4.608333,1.908775,1.831434,3.142795
4.616667,1.917595,1.837648,3.133819
4.625000,1.926518,1.844022,3.124756
4.633333,1.935544,1.850551,3.115609
4.641667,1.944669,1.857234,3.106380
4.650000,1.953891,1.864067,3.097069
4.658333,1.963209,1.871046,3.087679
4.666667,1.972620,1.878168,3.078212
4.675000,1.982122,1.885431,3.068669
4.683333,1.991713,1.892831,3.059052
4.691667,2.001392,1.900364,3.049363
4.700000,2.011155,1.908029,3.039603
4.708333,2.021002,1.915821,3.029774
4.716667,2.030930,1.923738,3.019878
4.725000,2.040937,1.931777,3.009915
4.733333,2.051021,1.939935,2.999889
4.741667,2.061181,1.948209,2.989800
4.750000,2.071414,1.956596,2.979650
4.758333,2.081719,1.965093,2.969440
4.766667,2.092094,1.973697,2.959172
4.775000,2.102537,1.982406,2.948848
4.783333,2.113047,1.991217,2.938469
4.791667,2.123621,2.000128,2.928035
4.800000,2.134258,2.009135,2.917550
4.808333,2.144956,2.018237,2.907014
4.816667,2.155713,2.027430,2.896428
4.825000,2.166529,2.036712,2.885794
4.833333,2.177401,2.046081,2.875114
4.841667,2.188328,2.055534,2.864387
4.850000,2.199309,2.065069,2.853617
4.858333,2.210341,2.074684,2.842803
4.866667,2.221424,2.084376,2.831948
4.875000,2.232555,2.094144,2.821052
4.883333,2.243734,2.103985,2.810116
4.891667,2.254959,2.113896,2.799142
4.900000,2.266229,2.123877,2.788131
4.908333,2.277543,2.133924,2.777084
4.916667,2.288899,2.144036,2.766001
4.925000,2.300295,2.154212,2.754885
4.933333,2.311732,2.164448,2.743736
4.941667,2.323207,2.174744,2.732555
4.950000,2.334719,2.185097,2.721342
4.958333,2.346268,2.195505,2.710100
4.966667,2.357851,2.205968,2.698828
4.975000,2.369469,2.216483,2.687528
4.983333,2.381119,2.227048,2.676201
4.991667,2.392802,2.237663,2.664848
5.000000,2.404515,2.248325,2.653468
5.008333,2.416258,2.259032,2.642064
5.016667,2.428030,2.269785,2.630636
5.025000,2.439831,2.280580,2.619185
5.033333,2.451658,2.291417,2.607711
5.041667,2.463511,2.302295,2.596215
5.050000,2.475390,2.313211,2.584699
5.058333,2.487293,2.324165,2.573162
5.066667,2.499220,2.335155,2.561605
5.075000,2.511170,2.346181,2.550029
5.083333,2.523142,2.357240,2.538435
5.091667,2.535135,2.368333,2.526823
5.100000,2.547149,2.379457,2.515194
5.108333,2.559183,2.390612,2.503549
5.116667,2.571236,2.401796,2.491888
5.125000,2.583308,2.413008,2.480211
5.133333,2.595397,2.424249,2.468519
5.141667,2.607504,2.435515,2.456813
5.150000,2.619628,2.446808,2.445093
5.158333,2.631767,2.458125,2.433360
5.166667,2.643922,2.469466,2.421614
5.175000,2.656092,2.480829,2.409856
5.183333,2.668276,2.492215,2.398085
5.191667,2.680474,2.503623,2.386303
5.200000,2.692686,2.515050,2.374510
5.208333,2.704910,2.526498,2.362707
5.216667,2.717147,2.537964,2.350893
5.225000,2.729395,2.549449,2.339069
5.233333,2.741655,2.560951,2.327236
5.241667,2.753926,2.572470,2.315393
5.250000,2.766208,2.584006,2.303542
5.258333,2.778500,2.595557,2.291683
5.266667,2.790801,2.607123,2.279815
5.275000,2.803112,2.618704,2.267939
5.283333,2.815432,2.630298,2.256056
5.291667,2.827761,2.641906,2.244166
5.300000,2.840098,2.653527,2.232268
5.308333,2.852443,2.665160,2.220365
