0.119792,0.037057,0.015041,0.011770
0.120833,0.037571,0.015252,0.011928
0.121875,0.038087,0.015463,0.012086
0.122917,0.038605,0.015676,0.012245
0.123958,0.039124,0.015889,0.012404
0.125000,0.039645,0.016103,0.012563
0.126042,0.040167,0.016317,0.012722
0.127083,0.040690,0.016532,0.012882
0.128125,0.041215,0.016747,0.013042
0.129167,0.041742,0.016964,0.013202
0.130208,0.042269,0.017180,0.013362
0.131250,0.042798,0.017398,0.013523
0.132292,0.043328,0.017616,0.013684
0.133333,0.043859,0.017834,0.013845
0.134375,0.044392,0.018053,0.014006
0.135417,0.044925,0.018273,0.014167
0.136458,0.045460,0.018493,0.014329
0.137500,0.045996,0.018714,0.014491
0.138542,0.046533,0.018935,0.014653
0.139583,0.047071,0.019157,0.014815
0.140625,0.047610,0.019379,0.014977
0.141667,0.048150,0.019601,0.015140
0.142708,0.048691,0.019824,0.015302
0.143750,0.049233,0.020048,0.015465
0.144792,0.049775,0.020272,0.015628
0.145833,0.050319,0.020496,0.015791
0.146875,0.050864,0.020721,0.015954
0.147917,0.051409,0.020946,0.016117
0.148958,0.051955,0.021172,0.016280
0.150000,0.052502,0.021398,0.016443
0.151042,0.053050,0.021624,0.016606
0.152083,0.053598,0.021851,0.016769
0.153125,0.054147,0.022078,0.016933
0.154167,0.054697,0.022305,0.017096
0.155208,0.055248,0.022533,0.017259
0.156250,0.055799,0.022761,0.017423
0.157292,0.056350,0.022989,0.017586
0.158333,0.056903,0.023218,0.017749
0.159375,0.057456,0.023447,0.017913
0.160417,0.058009,0.023676,0.018076
0.161458,0.058563,0.023906,0.018239
0.162500,0.059117,0.024136,0.018402
0.163542,0.059672,0.024366,0.018566
0.164583,0.060228,0.024596,0.018729
0.165625,0.060783,0.024827,0.018892
0.166667,0.061340,0.025058,0.019055
0.167708,0.061896,0.025289,0.019218
0.168750,0.062453,0.025520,0.019381
0.169792,0.063010,0.025752,0.019543
0.170833,0.063568,0.025983,0.019706
0.171875,0.064126,0.026215,0.019869
0.172917,0.064684,0.026447,0.020031
0.173958,0.065243,0.026680,0.020193
0.175000,0.065801,0.026912,0.020356
0.176042,0.066360,0.027145,0.020518
0.177083,0.066919,0.027378,0.020680
0.178125,0.067479,0.027611,0.020842
0.179167,0.068038,0.027844,0.021003
0.180208,0.068598,0.028077,0.021165
0.181250,0.069158,0.028310,0.021326
0.182292,0.069717,0.028544,0.021487
0.183333,0.070277,0.028777,0.021648
0.184375,0.070837,0.029011,0.021809
0.185417,0.071398,0.029245,0.021970
0.186458,0.071958,0.029479,0.022131
0.187500,0.072518,0.029713,0.022291
0.188542,0.073078,0.029947,0.022451
0.189583,0.073638,0.030181,0.022611
0.190625,0.074198,0.030415,0.022770
0.191667,0.074759,0.030650,0.022930
0.192708,0.075319,0.030884,0.023089
0.193750,0.075879,0.031118,0.023248
0.194792,0.076439,0.031353,0.023407
0.195833,0.076998,0.031587,0.023566
0.196875,0.077558,0.031822,0.023724
0.197917,0.078118,0.032056,0.023882
0.198958,0.078677,0.032291,0.024040
0.200000,0.079236,0.032525,0.024197
0.201042,0.079795,0.032760,0.024355
0.202083,0.080354,0.032994,0.024512
0.203125,0.080913,0.033229,0.024668
0.204167,0.081471,0.033463,0.024825
0.205208,0.082029,0.033698,0.024981
0.206250,0.082587,0.033932,0.025137
0.207292,0.083145,0.034166,0.025293
0.208333,0.083702,0.034401,0.025448
0.209375,0.084259,0.034635,0.025603
0.210417,0.084816,0.034869,0.025758
0.211458,0.085373,0.035104,0.025912
0.212500,0.085929,0.035338,0.026066
0.213542,0.086485,0.035572,0.026220
0.214583,0.087040,0.035806,0.026373
0.215625,0.087595,0.036040,0.026527
0.216667,0.088150,0.036274,0.026679
0.217708,0.088704,0.036508,0.026832
0.218750,0.089258,0.036742,0.026984
0.219792,0.089812,0.036975,0.027136
0.220833,0.090365,0.037209,0.027287
0.221875,0.090917,0.037442,0.027438
0.222917,0.091469,0.037676,0.027589
0.223958,0.092021,0.037909,0.027740
0.225000,0.092572,0.038142,0.027890
0.226042,0.093123,0.038375,0.028039
0.227083,0.093673,0.038608,0.028189
0.228125,0.094223,0.038840,0.028338
0.229167,0.094772,0.039073,0.028486
0.230208,0.095321,0.039306,0.028635
0.231250,0.095869,0.039538,0.028782
0.232292,0.096417,0.039770,0.028930
0.233333,0.096964,0.040002,0.029077
0.234375,0.097510,0.040234,0.029224
0.235417,0.098056,0.040466,0.029370
0.236458,0.098601,0.040697,0.029516
0.237500,0.099146,0.040929,0.029661
0.238542,0.099690,0.041160,0.029807
0.239583,0.100234,0.041391,0.029951
0.240625,0.100777,0.041622,0.030096
0.241667,0.101319,0.041853,0.030240
0.242708,0.101860,0.042083,0.030383
0.243750,0.102401,0.042313,0.030526
0.244792,0.102942,0.042544,0.030669
0.245833,0.103481,0.042773,0.030811
0.246875,0.104020,0.043003,0.030953
0.247917,0.104559,0.043233,0.031095
0.248958,0.105096,0.043462,0.031236
0.250000,0.105633,0.043691,0.031376
0.251042,0.106169,0.043920,0.031516
0.252083,0.106705,0.044149,0.031656
0.253125,0.107239,0.044377,0.031795
0.254167,0.107773,0.044606,0.031934
0.255208,0.108306,0.044834,0.032073
0.256250,0.108839,0.045061,0.032211
0.257292,0.109371,0.045289,0.032348
0.258333,0.109902,0.045516,0.032485
0.259375,0.110432,0.045744,0.032622
0.260417,0.110961,0.045970,0.032758
0.261458,0.111490,0.046197,0.032894
0.262500,0.112018,0.046423,0.033029
0.263542,0.112545,0.046650,0.033164
0.264583,0.113071,0.046875,0.033299
0.265625,0.113597,0.047101,0.033432
0.266667,0.114121,0.047326,0.033566
0.267708,0.114645,0.047552,0.033699
0.268750,0.115168,0.047776,0.033832
0.269792,0.115690,0.048001,0.033964
0.270833,0.116212,0.048225,0.034095
0.271875,0.116732,0.048449,0.034226
0.272917,0.117252,0.048673,0.034357
0.273958,0.117771,0.048897,0.034487
0.275000,0.118288,0.049120,0.034617
0.276042,0.118805,0.049343,0.034746
0.277083,0.119322,0.049566,0.034875
0.278125,0.119837,0.049788,0.035004
0.279167,0.120351,0.050010,0.035131
0.280208,0.120865,0.050232,0.035259
0.281250,0.121378,0.050454,0.035386
0.282292,0.121889,0.050675,0.035512
0.283333,0.122400,0.050896,0.035638
0.284375,0.122910,0.051116,0.035763
0.285417,0.123419,0.051337,0.035888
0.286458,0.123927,0.051557,0.036013
0.287500,0.124434,0.051777,0.036137
0.288542,0.124940,0.051996,0.036260
0.289583,0.125446,0.052215,0.036383
0.290625,0.125950,0.052434,0.036506
0.291667,0.126454,0.052653,0.036628
0.292708,0.126956,0.052871,0.036749
0.293750,0.127458,0.053089,0.036870
0.294792,0.127958,0.053306,0.036991
0.295833,0.128458,0.053524,0.037111
0.296875,0.128957,0.053741,0.037231
0.297917,0.129454,0.053957,0.037350
0.298958,0.129951,0.054174,0.037468
0.300000,0.130447,0.054390,0.037586
0.301042,0.130942,0.054605,0.037704
0.302083,0.131435,0.054821,0.037821
0.303125,0.131928,0.055036,0.037937
0.304167,0.132420,0.055251,0.038054
0.305208,0.132911,0.055465,0.038169
0.306250,0.133401,0.055679,0.038284
0.307292,0.133890,0.055893,0.038399
0.308333,0.134378,0.056106,0.038513
0.309375,0.134865,0.056319,0.038626
0.310417,0.135351,0.056532,0.038739
0.311458,0.135835,0.056744,0.038852
0.312500,0.136319,0.056956,0.038964
0.313542,0.136802,0.057168,0.039075
0.314583,0.137284,0.057379,0.039186
0.315625,0.137765,0.057590,0.039297
0.316667,0.138245,0.057801,0.039407
0.317708,0.138724,0.058011,0.039516
0.318750,0.139201,0.058221,0.039625
0.319792,0.139678,0.058431,0.039734
0.320833,0.140154,0.058640,0.039842
0.321875,0.140629,0.058849,0.039949
0.322917,0.141102,0.059058,0.040056
0.323958,0.141575,0.059266,0.040162
0.325000,0.142047,0.059474,0.040268
0.326042,0.142517,0.059681,0.040374
0.327083,0.142987,0.059889,0.040479
0.328125,0.143455,0.060095,0.040583
0.329167,0.143923,0.060302,0.040687
0.330208,0.144389,0.060508,0.040790
0.331250,0.144854,0.060714,0.040893
0.332292,0.145319,0.060919,0.040995
0.333333,0.145782,0.061124,0.041097
0.334375,0.146244,0.061329,0.041198
0.335417,0.146705,0.061533,0.041299
0.336458,0.147165,0.061737,0.041399
0.337500,0.147624,0.061941,0.041499
0.338542,0.148082,0.062144,0.041598
0.339583,0.148539,0.062347,0.041697
0.340625,0.148995,0.062549,0.041795
0.341667,0.149450,0.062751,0.041893
0.342708,0.149904,0.062953,0.041990
0.343750,0.150356,0.063154,0.042087
0.344792,0.150808,0.063355,0.042183
0.345833,0.151258,0.063556,0.042279
0.346875,0.151708,0.063756,0.042374
0.347917,0.152156,0.063956,0.042469
0.348958,0.152604,0.064156,0.042563
0.350000,0.153050,0.064355,0.042656
0.351042,0.153495,0.064554,0.042749
0.352083,0.153939,0.064752,0.042842
0.353125,0.154382,0.064950,0.042934
0.354167,0.154824,0.065148,0.043026
0.355208,0.155265,0.065346,0.043117
0.356250,0.155705,0.065542,0.043207
0.357292,0.156144,0.065739,0.043297
0.358333,0.156581,0.065935,0.043387
0.359375,0.157018,0.066131,0.043476
0.360417,0.157454,0.066327,0.043564
0.361458,0.157888,0.066522,0.043652
0.362500,0.158321,0.066716,0.043740
0.363542,0.158754,0.066911,0.043827
0.364583,0.159185,0.067105,0.043913
0.365625,0.159615,0.067298,0.043999
0.366667,0.160044,0.067492,0.044084
0.367708,0.160472,0.067684,0.044169
0.368750,0.160899,0.067877,0.044254
0.369792,0.161325,0.068069,0.044338
0.370833,0.161750,0.068261,0.044421
0.371875,0.162173,0.068452,0.044504
0.372917,0.162596,0.068643,0.044586
0.373958,0.163018,0.068834,0.044668
0.375000,0.163438,0.069024,0.044750
0.376042,0.163857,0.069214,0.044830
0.377083,0.164276,0.069403,0.044911
0.378125,0.164693,0.069592,0.044991
0.379167,0.165109,0.069781,0.045070
0.380208,0.165524,0.069969,0.045149
0.381250,0.165938,0.070157,0.045227
0.382292,0.166351,0.070345,0.045305
0.383333,0.166763,0.070532,0.045383
0.384375,0.167174,0.070719,0.045459
0.385417,0.167583,0.070905,0.045536
0.386458,0.167992,0.071091,0.045612
0.387500,0.168400,0.071277,0.045687
0.388542,0.168806,0.071463,0.045762
0.389583,0.169212,0.071647,0.045836
0.390625,0.169616,0.071832,0.045910
0.391667,0.170019,0.072016,0.045983
0.392708,0.170421,0.072200,0.046056
0.393750,0.170822,0.072384,0.046129
0.394792,0.171222,0.072567,0.046201
0.395833,0.171621,0.072749,0.046272
0.396875,0.172019,0.072932,0.046343
0.397917,0.172416,0.073114,0.046413
0.398958,0.172812,0.073295,0.046483
0.400000,0.173207,0.073476,0.046553
0.401042,0.173600,0.073657,0.046622
0.402083,0.173993,0.073838,0.046690
0.403125,0.174384,0.074018,0.046758
0.404167,0.174775,0.074197,0.046826
0.405208,0.175164,0.074377,0.046892
0.406250,0.175553,0.074556,0.046959
0.407292,0.175940,0.074734,0.047025
0.408333,0.176326,0.074912,0.047091
0.409375,0.176711,0.075090,0.047156
0.410417,0.177095,0.075268,0.047220
0.411458,0.177479,0.075445,0.047284
0.412500,0.177861,0.075621,0.047348
0.413542,0.178242,0.075798,0.047411
0.414583,0.178621,0.075974,0.047474
0.415625,0.179000,0.076149,0.047536
0.416667,0.179378,0.076324,0.047597
0.417708,0.179755,0.076499,0.047659
0.418750,0.180131,0.076674,0.047719
0.419792,0.180505,0.076848,0.047780
0.420833,0.180879,0.077022,0.047839
0.421875,0.181251,0.077195,0.047899
0.422917,0.181623,0.077368,0.047957
0.423958,0.181993,0.077541,0.048016
0.425000,0.182363,0.077713,0.048074
0.426042,0.182731,0.077885,0.048131
0.427083,0.183099,0.078056,0.048188
0.428125,0.183465,0.078227,0.048245
0.429167,0.183830,0.078398,0.048301
0.430208,0.184195,0.078569,0.048356
0.431250,0.184558,0.078739,0.048411
0.432292,0.184920,0.078908,0.048466
0.433333,0.185281,0.079078,0.048520
0.434375,0.185641,0.079247,0.048574
0.435417,0.186000,0.079415,0.048627
0.436458,0.186359,0.079583,0.048679
0.437500,0.186716,0.079751,0.048732
0.438542,0.187072,0.079919,0.048784
0.439583,0.187427,0.080086,0.048835
0.440625,0.187781,0.080253,0.048886
0.441667,0.188134,0.080419,0.048936
0.442708,0.188486,0.080585,0.048986
0.443750,0.188837,0.080751,0.049036
0.444792,0.189187,0.080916,0.049085
0.445833,0.189536,0.081081,0.049133
0.446875,0.189884,0.081246,0.049182
0.447917,0.190231,0.081410,0.049229
0.448958,0.190577,0.081574,0.049277
0.450000,0.190922,0.081738,0.049323
0.451042,0.191266,0.081901,0.049370
0.452083,0.191609,0.082064,0.049416
0.453125,0.191950,0.082226,0.049461
0.454167,0.192291,0.082388,0.049506
0.455208,0.192631,0.082550,0.049551
0.456250,0.192970,0.082711,0.049595
0.457292,0.193308,0.082872,0.049639
0.458333,0.193645,0.083033,0.049682
0.459375,0.193981,0.083193,0.049725
0.460417,0.194316,0.083353,0.049767
0.461458,0.194650,0.083513,0.049809
0.462500,0.194984,0.083672,0.049850
0.463542,0.195316,0.083831,0.049892
0.464583,0.195647,0.083990,0.049932
0.465625,0.195977,0.084148,0.049972
0.466667,0.196306,0.084306,0.050012
0.467708,0.196634,0.084464,0.050051
0.468750,0.196961,0.084621,0.050090
0.469792,0.197288,0.084778,0.050129
0.470833,0.197613,0.084934,0.050167
0.471875,0.197937,0.085090,0.050204
0.472917,0.198261,0.085246,0.050242
0.473958,0.198583,0.085402,0.050278
0.475000,0.198904,0.085557,0.050315
0.476042,0.199225,0.085712,0.050350
0.477083,0.199545,0.085866,0.050386
0.478125,0.199863,0.086020,0.050421
0.479167,0.200181,0.086174,0.050456
0.480208,0.200497,0.086327,0.050490
0.481250,0.200813,0.086481,0.050524
0.482292,0.201128,0.086633,0.050557
0.483333,0.201442,0.086786,0.050590
0.484375,0.201755,0.086938,0.050622
0.485417,0.202067,0.087090,0.050654
0.486458,0.202378,0.087241,0.050686
0.487500,0.202688,0.087392,0.050717
0.488542,0.202997,0.087543,0.050748
0.489583,0.203305,0.087693,0.050779
0.490625,0.203613,0.087843,0.050809
0.491667,0.203919,0.087993,0.050838
0.492708,0.204224,0.088142,0.050868
0.493750,0.204529,0.088292,0.050896
0.494792,0.204833,0.088440,0.050925
0.495833,0.205135,0.088589,0.050953
0.496875,0.205437,0.088737,0.050980
0.497917,0.205738,0.088885,0.051008
0.498958,0.206038,0.089032,0.051034
0.500000,0.206337,0.089179,0.051061
0.501042,0.206635,0.089326,0.051087
0.502083,0.206933,0.089472,0.051112
0.503125,0.207229,0.089619,0.051138
0.504167,0.207524,0.089764,0.051162
0.505208,0.207819,0.089910,0.051187
0.506250,0.208113,0.090055,0.051211
0.507292,0.208405,0.090200,0.051234
0.508333,0.208697,0.090344,0.051258
0.509375,0.208988,0.090489,0.051280
0.510417,0.209278,0.090633,0.051303
0.511458,0.209568,0.090776,0.051325
0.512500,0.209856,0.090919,0.051347
0.513542,0.210143,0.091062,0.051368
0.514583,0.210430,0.091205,0.051389
0.515625,0.210716,0.091347,0.051409
0.516667,0.211000,0.091489,0.051429
0.517708,0.211284,0.091631,0.051449
0.518750,0.211568,0.091772,0.051469
0.519792,0.211850,0.091913,0.051488
0.520833,0.212131,0.092054,0.051506
0.521875,0.212412,0.092194,0.051524
0.522917,0.212691,0.092335,0.051542
0.523958,0.212970,0.092474,0.051560
0.525000,0.213248,0.092614,0.051577
0.526042,0.213525,0.092753,0.051593
0.527083,0.213801,0.092892,0.051610
0.528125,0.214077,0.093031,0.051626
0.529167,0.214351,0.093169,0.051641
0.530208,0.214625,0.093307,0.051657
0.531250,0.214898,0.093444,0.051672
0.532292,0.215170,0.093582,0.051686
0.533333,0.215441,0.093719,0.051700
0.534375,0.215711,0.093856,0.051714
0.535417,0.215981,0.093992,0.051727
0.536458,0.216249,0.094128,0.051740
0.537500,0.216517,0.094264,0.051753
0.538542,0.216784,0.094400,0.051765
0.539583,0.217050,0.094535,0.051777
0.540625,0.217316,0.094670,0.051789
0.541667,0.217580,0.094805,0.051800
0.542708,0.217844,0.094939,0.051811
0.543750,0.218107,0.095073,0.051821
0.544792,0.218369,0.095207,0.051832
0.545833,0.218630,0.095340,0.051841
0.546875,0.218891,0.095474,0.051851
0.547917,0.219150,0.095606,0.051860
0.548958,0.219409,0.095739,0.051869
0.550000,0.219667,0.095871,0.051877
0.551042,0.219925,0.096003,0.051885
0.552083,0.220181,0.096135,0.051893
0.553125,0.220437,0.096267,0.051900
0.554167,0.220692,0.096398,0.051907
0.555208,0.220946,0.096529,0.051914
0.556250,0.221199,0.096659,0.051920
0.557292,0.221451,0.096790,0.051926
0.558333,0.221703,0.096920,0.051932
0.559375,0.221954,0.097049,0.051937
0.560417,0.222204,0.097179,0.051942
0.561458,0.222454,0.097308,0.051947
0.562500,0.222702,0.097437,0.051951
0.563542,0.222950,0.097566,0.051955
0.564583,0.223197,0.097694,0.051959
0.565625,0.223443,0.097822,0.051962
0.566667,0.223689,0.097950,0.051965
0.567708,0.223934,0.098077,0.051968
0.568750,0.224178,0.098205,0.051970
0.569792,0.224421,0.098332,0.051972
0.570833,0.224664,0.098458,0.051974
0.571875,0.224905,0.098585,0.051975
0.572917,0.225146,0.098711,0.051976
0.573958,0.225386,0.098837,0.051977
0.575000,0.225626,0.098962,0.051977
0.576042,0.225865,0.099088,0.051977
0.577083,0.226103,0.099213,0.051977
0.578125,0.226340,0.099337,0.051976
0.579167,0.226576,0.099462,0.051975
0.580208,0.226812,0.099586,0.051974
0.581250,0.227047,0.099710,0.051972
0.582292,0.227282,0.099834,0.051970
0.583333,0.227515,0.099957,0.051968
0.584375,0.227748,0.100081,0.051965
0.585417,0.227980,0.100204,0.051963
0.586458,0.228212,0.100326,0.051959
0.587500,0.228442,0.100449,0.051956
0.588542,0.228672,0.100571,0.051952
0.589583,0.228902,0.100693,0.051948
0.590625,0.229130,0.100814,0.051944
0.591667,0.229358,0.100936,0.051939
0.592708,0.229585,0.101057,0.051934
0.593750,0.229811,0.101178,0.051929
0.594792,0.230037,0.101298,0.051923
0.595833,0.230262,0.101419,0.051917
0.596875,0.230486,0.101539,0.051911
0.597917,0.230710,0.101659,0.051904
0.598958,0.230933,0.101778,0.051897
0.600000,0.231155,0.101898,0.051890
0.601042,0.231377,0.102017,0.051883
0.602083,0.231597,0.102136,0.051875
0.603125,0.231818,0.102254,0.051867
0.604167,0.232037,0.102372,0.051859
0.605208,0.232256,0.102491,0.051850
0.606250,0.232474,0.102608,0.051841
0.607292,0.232691,0.102726,0.051832
0.608333,0.232908,0.102843,0.051822
0.609375,0.233124,0.102960,0.051813
0.610417,0.233339,0.103077,0.051803
0.611458,0.233554,0.103194,0.051792
0.612500,0.233768,0.103310,0.051782
0.613542,0.233982,0.103426,0.051771
0.614583,0.234194,0.103542,0.051759
0.615625,0.234406,0.103658,0.051748
0.616667,0.234618,0.103773,0.051736
0.617708,0.234828,0.103888,0.051724
0.618750,0.235039,0.104003,0.051712
0.619792,0.235248,0.104118,0.051699
0.620833,0.235457,0.104233,0.051686
0.621875,0.235665,0.104347,0.051673
0.622917,0.235872,0.104461,0.051659
0.623958,0.236079,0.104574,0.051646
0.625000,0.236285,0.104688,0.051632
0.626042,0.236491,0.104801,0.051617
0.627083,0.236696,0.104914,0.051603
0.628125,0.236900,0.105027,0.051588
0.629167,0.237104,0.105140,0.051573
0.630208,0.237307,0.105252,0.051557
0.631250,0.237509,0.105364,0.051542
0.632292,0.237711,0.105476,0.051526
0.633333,0.237912,0.105588,0.051509
0.634375,0.238113,0.105699,0.051493
0.635417,0.238312,0.105810,0.051476
0.636458,0.238512,0.105921,0.051459
0.637500,0.238710,0.106032,0.051442
0.638542,0.238908,0.106143,0.051424
0.639583,0.239106,0.106253,0.051406
0.640625,0.239303,0.106363,0.051388
0.641667,0.239499,0.106473,0.051370
0.642708,0.239694,0.106583,0.051351
0.643750,0.239889,0.106692,0.051333
0.644792,0.240084,0.106801,0.051313
0.645833,0.240277,0.106910,0.051294
0.646875,0.240471,0.107019,0.051274
0.647917,0.240663,0.107128,0.051255
0.648958,0.240855,0.107236,0.051234
0.650000,0.241047,0.107344,0.051214
0.651042,0.241237,0.107452,0.051193
0.652083,0.241428,0.107560,0.051172
0.653125,0.241617,0.107667,0.051151
0.654167,0.241806,0.107775,0.051130
0.655208,0.241995,0.107882,0.051108
0.656250,0.242183,0.107988,0.051086
0.657292,0.242370,0.108095,0.051064
0.658333,0.242557,0.108202,0.051042
0.659375,0.242743,0.108308,0.051019
0.660417,0.242928,0.108414,0.050996
0.661458,0.243113,0.108520,0.050973
0.662500,0.243298,0.108625,0.050950
0.663542,0.243482,0.108731,0.050926
0.664583,0.243665,0.108836,0.050902
0.665625,0.243848,0.108941,0.050878
0.666667,0.244030,0.109045,0.050854
0.667708,0.244211,0.109150,0.050829
0.668750,0.244392,0.109254,0.050805
0.669792,0.244573,0.109359,0.050779
0.670833,0.244753,0.109462,0.050754
0.671875,0.244932,0.109566,0.050729
0.672917,0.245111,0.109670,0.050703
0.673958,0.245290,0.109773,0.050677
0.675000,0.245467,0.109876,0.050651
0.676042,0.245644,0.109979,0.050624
0.677083,0.245821,0.110082,0.050598
0.678125,0.245997,0.110185,0.050571
0.679167,0.246173,0.110287,0.050544
0.680208,0.246348,0.110389,0.050516
0.681250,0.246522,0.110491,0.050489
0.682292,0.246696,0.110593,0.050461
0.683333,0.246870,0.110694,0.050433
0.684375,0.247043,0.110796,0.050404
0.685417,0.247215,0.110897,0.050376
0.686458,0.247387,0.110998,0.050347
0.687500,0.247559,0.111099,0.050318
0.688542,0.247729,0.111200,0.050289
0.689583,0.247900,0.111300,0.050260
0.690625,0.248070,0.111400,0.050230
0.691667,0.248239,0.111500,0.050200
0.692708,0.248408,0.111600,0.050170
0.693750,0.248576,0.111700,0.050140
0.694792,0.248744,0.111799,0.050109
0.695833,0.248911,0.111899,0.050079
0.696875,0.249078,0.111998,0.050048
0.697917,0.249244,0.112097,0.050017
0.698958,0.249410,0.112196,0.049985
0.700000,0.249575,0.112294,0.049954
0.701042,0.249740,0.112393,0.049922
0.702083,0.249904,0.112491,0.049890
0.703125,0.250068,0.112589,0.049858
0.704167,0.250231,0.112687,0.049825
0.705208,0.250394,0.112784,0.049793
0.706250,0.250556,0.112882,0.049760
0.707292,0.250718,0.112979,0.049727
0.708333,0.250879,0.113076,0.049694
0.709375,0.251040,0.113173,0.049660
0.710417,0.251200,0.113270,0.049627
0.711458,0.251360,0.113367,0.049593
0.712500,0.251519,0.113463,0.049559
0.713542,0.251678,0.113559,0.049524
0.714583,0.251837,0.113656,0.049490
0.715625,0.251995,0.113752,0.049455
0.716667,0.252152,0.113847,0.049420
0.717708,0.252309,0.113943,0.049385
0.718750,0.252466,0.114038,0.049350
0.719792,0.252622,0.114134,0.049315
0.720833,0.252777,0.114229,0.049279
0.721875,0.252933,0.114323,0.049243
0.722917,0.253087,0.114418,0.049207
0.723958,0.253242,0.114513,0.049171
0.725000,0.253395,0.114607,0.049134
0.726042,0.253549,0.114701,0.049098
0.727083,0.253702,0.114795,0.049061
