1.166667,0.134337,0.183398,0.003242
1.175000,0.129447,0.176723,0.003124
1.183333,0.124706,0.170250,0.003009
1.191667,0.120111,0.163977,0.002898
1.200000,0.115657,0.157897,0.002791
1.208333,0.111342,0.152006,0.002687
1.216667,0.107162,0.146300,0.002586
1.225000,0.103114,0.140773,0.002488
1.233333,0.099195,0.135422,0.002394
1.241667,0.095400,0.130242,0.002302
1.250000,0.091728,0.125228,0.002214
1.258333,0.088174,0.120377,0.002128
1.266667,0.084737,0.115684,0.002045
1.275000,0.081412,0.111144,0.001965
1.283333,0.078196,0.106755,0.001887
1.291667,0.075088,0.102511,0.001812
1.300000,0.072083,0.098409,0.001739
1.308333,0.069180,0.094445,0.001669
1.316667,0.066374,0.090615,0.001602
1.325000,0.063665,0.086916,0.001536
1.333333,0.061048,0.083343,0.001473
1.341667,0.058521,0.079894,0.001412
1.350000,0.056082,0.076564,0.001353
1.358333,0.053728,0.073351,0.001297
1.366667,0.051457,0.070250,0.001242
1.375000,0.049266,0.067259,0.001189
1.383333,0.047153,0.064374,0.001138
1.391667,0.045116,0.061592,0.001089
1.400000,0.043152,0.058911,0.001041
1.408333,0.041259,0.056327,0.000996
1.416667,0.039435,0.053837,0.000952
1.425000,0.037677,0.051438,0.000909
1.433333,0.035985,0.049127,0.000868
1.441667,0.034356,0.046903,0.000829
1.450000,0.032787,0.044761,0.000791
1.458333,0.031277,0.042700,0.000755
1.466667,0.029825,0.040717,0.000720
1.475000,0.028428,0.038810,0.000686
1.483333,0.027084,0.036975,0.000654
1.491667,0.025792,0.035211,0.000622
1.500000,0.024550,0.033516,0.000592
1.508333,0.023357,0.031887,0.000564
1.516667,0.022210,0.030322,0.000536
1.525000,0.021109,0.028818,0.000509
1.533333,0.020052,0.027375,0.000484
1.541667,0.019037,0.025989,0.000459
1.550000,0.018063,0.024659,0.000436
1.558333,0.017128,0.023384,0.000413
1.566667,0.016232,0.022160,0.000392
1.575000,0.015372,0.020987,0.000371
1.583333,0.014549,0.019862,0.000351
1.591667,0.013759,0.018784,0.000332
1.600000,0.013003,0.017752,0.000314
1.608333,0.012279,0.016763,0.000296
1.616667,0.011586,0.015817,0.000280
1.625000,0.010922,0.014911,0.000264
1.633333,0.010287,0.014044,0.000248
1.641667,0.009680,0.013215,0.000234
1.650000,0.009100,0.012423,0.000220
1.658333,0.008545,0.011665,0.000206
1.666667,0.008015,0.010942,0.000193
