0.133333,0.194550,-0.145634,0.384713
0.134375,0.182678,-0.116472,0.374445
0.135417,0.206689,-0.114442,0.410004
0.136458,0.239176,-0.132636,0.400054
0.137500,0.206968,-0.124078,0.375567
0.138542,0.225603,-0.126628,0.395092
0.139583,0.211846,-0.111556,0.402422
0.140625,0.221586,-0.118126,0.389892
0.141667,0.207530,-0.145412,0.380649
0.142708,0.223649,-0.121889,0.410069
0.143750,0.207919,-0.123796,0.399965
0.144792,0.211014,-0.147690,0.398906
0.145833,0.207348,-0.134287,0.402883
0.146875,0.232795,-0.114177,0.409878
0.147917,0.216819,-0.127135,0.401146
0.148958,0.223408,-0.115550,0.400943
0.150000,0.243485,-0.110107,0.392695
0.151042,0.217957,-0.125146,0.409237
0.152083,0.226179,-0.109116,0.402714
0.153125,0.212857,-0.124742,0.403074
0.154167,0.226042,-0.125665,0.406730
0.155208,0.223866,-0.131659,0.410949
0.156250,0.225133,-0.121314,0.402726
0.157292,0.243513,-0.110362,0.410889
0.158333,0.227169,-0.130027,0.401483
0.159375,0.231972,-0.115776,0.410237
0.160417,0.242268,-0.122203,0.399959
0.161458,0.249232,-0.123423,0.397336
0.162500,0.251027,-0.121673,0.414048
0.163542,0.240038,-0.131172,0.415010
0.164583,0.237633,-0.119572,0.420379
0.165625,0.247122,-0.105787,0.422471
0.166667,0.256386,-0.112897,0.429036
0.167708,0.246624,-0.109835,0.434589
0.168750,0.249801,-0.098024,0.406282
0.169792,0.236603,-0.116921,0.416637
0.170833,0.245690,-0.111830,0.416685
0.171875,0.249036,-0.108288,0.415460
0.172917,0.252137,-0.109344,0.412116
0.173958,0.261344,-0.113456,0.408797
0.175000,0.268604,-0.120552,0.403960
0.176042,0.264801,-0.089929,0.426049
0.177083,0.268031,-0.108729,0.398438
0.178125,0.270629,-0.119298,0.417222
0.179167,0.240954,-0.110862,0.420813
0.180208,0.256379,-0.088325,0.416158
0.181250,0.249300,-0.114622,0.414547
0.182292,0.265840,-0.102809,0.403574
0.183333,0.253875,-0.102498,0.403303
0.184375,0.288433,-0.126948,0.423014
0.185417,0.259680,-0.105705,0.418817
0.186458,0.285812,-0.117205,0.443078
0.187500,0.246054,-0.109209,0.415704
0.188542,0.258628,-0.122256,0.431201
0.189583,0.256705,-0.100486,0.427633
0.190625,0.269535,-0.122531,0.444157
0.191667,0.262263,-0.116987,0.423658
0.192708,0.270122,-0.107847,0.415493
0.193750,0.256900,-0.096451,0.411288
0.194792,0.253273,-0.117296,0.419385
0.195833,0.269104,-0.102029,0.407423
0.196875,0.274608,-0.098762,0.417476
0.197917,0.279092,-0.101578,0.416314
0.198958,0.277251,-0.093175,0.429927
0.200000,0.272651,-0.119963,0.447342
0.201042,0.275286,-0.118620,0.422192
0.202083,0.296044,-0.108819,0.415926
0.203125,0.275986,-0.104391,0.452359
0.204167,0.287119,-0.107786,0.430982
0.205208,0.277295,-0.111482,0.440786
0.206250,0.285242,-0.111173,0.426806
0.207292,0.300856,-0.113046,0.420749
0.208333,0.294821,-0.107836,0.428870
0.209375,0.307472,-0.108334,0.428310
0.210417,0.304232,-0.112188,0.437198
0.211458,0.294232,-0.090801,0.431801
0.212500,0.310507,-0.101954,0.425706
0.213542,0.297234,-0.108208,0.453801
0.214583,0.291143,-0.093023,0.426786
0.215625,0.306455,-0.111753,0.442512
0.216667,0.296340,-0.131151,0.425541
0.217708,0.313210,-0.087378,0.430454
0.218750,0.292092,-0.099284,0.440595
0.219792,0.320385,-0.102736,0.423798
0.220833,0.305875,-0.121110,0.442187
0.221875,0.300614,-0.091228,0.421782
0.222917,0.312560,-0.110704,0.454728
0.223958,0.313488,-0.099219,0.449848
0.225000,0.315940,-0.106814,0.449768
0.226042,0.310258,-0.116912,0.442616
0.227083,0.317869,-0.101979,0.433651
0.228125,0.318489,-0.106895,0.438007
0.229167,0.319446,-0.102117,0.432394
0.230208,0.303680,-0.095926,0.432483
0.231250,0.311649,-0.094103,0.430982
0.232292,0.321553,-0.088860,0.436286
0.233333,0.302188,-0.086485,0.448410
0.234375,0.322192,-0.096728,0.441518
0.235417,0.316279,-0.094894,0.450392
0.236458,0.315995,-0.098135,0.451727
0.237500,0.331786,-0.093054,0.448164
0.238542,0.340717,-0.092263,0.444795
0.239583,0.331485,-0.104632,0.439289
0.240625,0.333219,-0.105620,0.421003
0.241667,0.327738,-0.097035,0.450351
0.242708,0.347116,-0.102000,0.418325
0.243750,0.336064,-0.096480,0.438976
0.244792,0.330095,-0.087952,0.444418
0.245833,0.328646,-0.081539,0.431526
0.246875,0.330890,-0.078776,0.434723
0.247917,0.348719,-0.104748,0.434438
0.248958,0.341943,-0.097518,0.442236
0.250000,0.343294,-0.080652,0.449309
0.251042,0.343161,-0.097634,0.448549
0.252083,0.343101,-0.092767,0.445883
0.253125,0.347648,-0.092181,0.465885
0.254167,0.340317,-0.086723,0.455838
0.255208,0.325990,-0.089389,0.448328
0.256250,0.345658,-0.092720,0.464262
0.257292,0.351612,-0.084815,0.460313
0.258333,0.350224,-0.088918,0.446083
0.259375,0.350500,-0.099430,0.459032
0.260417,0.348487,-0.093672,0.439870
0.261458,0.344890,-0.078672,0.435008
0.262500,0.344159,-0.068938,0.449229
0.263542,0.343446,-0.089430,0.447066
0.264583,0.362676,-0.084125,0.463418
0.265625,0.358235,-0.080918,0.439433
0.266667,0.353360,-0.082888,0.473941
0.267708,0.363811,-0.101156,0.443366
0.268750,0.358907,-0.093345,0.461055
0.269792,0.369113,-0.068527,0.441416
0.270833,0.373801,-0.080999,0.450577
0.271875,0.380010,-0.089680,0.462540
0.272917,0.371161,-0.074605,0.448613
0.273958,0.367621,-0.079514,0.438526
0.275000,0.356688,-0.090814,0.450288
0.276042,0.353771,-0.076291,0.475124
0.277083,0.349880,-0.100431,0.462457
0.278125,0.392878,-0.081339,0.449060
0.279167,0.370126,-0.059986,0.458569
0.280208,0.367842,-0.091741,0.478497
0.281250,0.377917,-0.083538,0.463371
0.282292,0.372708,-0.076035,0.455969
0.283333,0.388852,-0.080450,0.470788
0.284375,0.358244,-0.088729,0.465585
0.285417,0.379677,-0.084282,0.457661
0.286458,0.381707,-0.066997,0.476482
0.287500,0.362770,-0.081762,0.461864
0.288542,0.374810,-0.063312,0.474808
0.289583,0.383227,-0.063226,0.473505
0.290625,0.387248,-0.087975,0.456981
0.291667,0.384010,-0.067943,0.479818
0.292708,0.400368,-0.063150,0.466002
0.293750,0.394573,-0.071710,0.454773
0.294792,0.388227,-0.085039,0.458386
0.295833,0.367856,-0.088296,0.472020
0.296875,0.390063,-0.079885,0.477088
0.297917,0.389279,-0.091265,0.473289
0.298958,0.394903,-0.098991,0.461961
0.300000,0.395061,-0.056882,0.473874
0.301042,0.412520,-0.082930,0.462878
0.302083,0.404592,-0.080514,0.458469
0.303125,0.408583,-0.084376,0.464663
0.304167,0.393720,-0.073828,0.465146
0.305208,0.385538,-0.061710,0.456713
0.306250,0.375111,-0.073383,0.463864
0.307292,0.394593,-0.078209,0.469528
0.308333,0.400720,-0.081073,0.470004
0.309375,0.390050,-0.075783,0.477838
0.310417,0.409977,-0.068316,0.462939
0.311458,0.403315,-0.070916,0.465750
0.312500,0.414108,-0.078623,0.462218
0.313542,0.401961,-0.068421,0.472789
0.314583,0.396156,-0.069421,0.470434
0.315625,0.424167,-0.048397,0.459296
0.316667,0.410859,-0.058138,0.479543
0.317708,0.420607,-0.062798,0.473535
0.318750,0.400201,-0.066225,0.488103
0.319792,0.417536,-0.063157,0.482003
0.320833,0.417283,-0.085527,0.473757
0.321875,0.416358,-0.072322,0.477025
0.322917,0.417220,-0.063434,0.471195
0.323958,0.407265,-0.071521,0.486796
0.325000,0.408005,-0.076591,0.481875
0.326042,0.408822,-0.069431,0.482982
0.327083,0.443002,-0.067404,0.464719
0.328125,0.429603,-0.058027,0.497473
0.329167,0.403420,-0.059639,0.478643
0.330208,0.419825,-0.063317,0.472615
0.331250,0.436960,-0.067957,0.485112
0.332292,0.428002,-0.049221,0.469152
0.333333,0.434273,-0.076070,0.459934
0.334375,0.434928,-0.069671,0.481903
0.335417,0.426009,-0.057061,0.485493
0.336458,0.444886,-0.071586,0.462323
0.337500,0.427586,-0.083751,0.474475
0.338542,0.416328,-0.062054,0.476679
0.339583,0.430386,-0.047542,0.479367
0.340625,0.440267,-0.080380,0.471719
0.341667,0.428319,-0.061698,0.487231
0.342708,0.416021,-0.076407,0.480918
0.343750,0.431085,-0.053383,0.502792
0.344792,0.409318,-0.052752,0.466042
0.345833,0.416751,-0.059391,0.480474
0.346875,0.433469,-0.069956,0.478866
0.347917,0.425062,-0.060410,0.468419
0.348958,0.441777,-0.067981,0.503816
0.350000,0.447614,-0.051937,0.484686
0.351042,0.423194,-0.067675,0.491720
0.352083,0.453251,-0.059020,0.496779
0.353125,0.446995,-0.053198,0.490315
0.354167,0.436925,-0.041936,0.486271
0.355208,0.441820,-0.064113,0.499886
0.356250,0.429213,-0.068683,0.475080
0.357292,0.462667,-0.059937,0.465959
0.358333,0.447736,-0.040966,0.501676
0.359375,0.441321,-0.059636,0.485723
0.360417,0.459907,-0.049328,0.478448
0.361458,0.447240,-0.052797,0.481191
0.362500,0.451737,-0.062602,0.497879
0.363542,0.441407,-0.052679,0.502266
0.364583,0.454586,-0.056875,0.492148
0.365625,0.460072,-0.078340,0.480137
0.366667,0.473659,-0.047374,0.483958
0.367708,0.458091,-0.054354,0.475936
0.368750,0.456455,-0.068519,0.466288
0.369792,0.473038,-0.076220,0.483658
0.370833,0.470308,-0.057164,0.486096
0.371875,0.448966,-0.045549,0.493066
0.372917,0.462418,-0.056087,0.497862
0.373958,0.455380,-0.069283,0.516754
0.375000,0.462771,-0.042161,0.486731
0.376042,0.459023,-0.046505,0.486651
0.377083,0.454016,-0.059466,0.484608
0.378125,0.470880,-0.044527,0.504685
0.379167,0.456167,-0.050138,0.492865
0.380208,0.462006,-0.072877,0.490758
0.381250,0.483539,-0.055689,0.488448
0.382292,0.458277,-0.058126,0.502725
0.383333,0.478840,-0.046249,0.484109
0.384375,0.477063,-0.051794,0.489170
0.385417,0.461339,-0.057596,0.496493
0.386458,0.473389,-0.048552,0.501347
0.387500,0.494404,-0.062787,0.495273
0.388542,0.478191,-0.056640,0.476818
0.389583,0.474846,-0.046003,0.498094
0.390625,0.466699,-0.061025,0.499207
0.391667,0.474467,-0.066136,0.511792
0.392708,0.480963,-0.034339,0.495152
0.393750,0.484448,-0.054029,0.482214
0.394792,0.479551,-0.050800,0.497936
0.395833,0.471520,-0.048795,0.475341
0.396875,0.478888,-0.044487,0.488646
0.397917,0.485517,-0.052040,0.503069
0.398958,0.498900,-0.043304,0.491871
0.400000,0.468009,-0.039406,0.495409
0.401042,0.483372,-0.052461,0.502607
0.402083,0.501725,-0.036591,0.473024
0.403125,0.491631,-0.049376,0.506729
0.404167,0.481539,-0.042966,0.479677
0.405208,0.488488,-0.060523,0.461788
0.406250,0.491410,-0.050096,0.486547
0.407292,0.505163,-0.062764,0.504183
0.408333,0.501791,-0.048076,0.493703
0.409375,0.485837,-0.051070,0.505386
0.410417,0.456964,-0.050719,0.509300
0.411458,0.502281,-0.047167,0.492592
0.412500,0.485630,-0.028966,0.502638
0.413542,0.494777,-0.065460,0.489261
0.414583,0.486175,-0.052021,0.518609
0.415625,0.495199,-0.045378,0.505844
0.416667,0.493491,-0.068370,0.507302
0.417708,0.505997,-0.055421,0.497691
0.418750,0.492400,-0.033268,0.505612
0.419792,0.485734,-0.056704,0.510702
0.420833,0.499191,-0.054866,0.506808
0.421875,0.501807,-0.026031,0.501317
0.422917,0.499461,-0.037807,0.518125
0.423958,0.496488,-0.058683,0.503122
0.425000,0.509532,-0.033067,0.510415
0.426042,0.485199,-0.029585,0.486742
0.427083,0.492224,-0.041940,0.498748
0.428125,0.491274,-0.056132,0.494906
0.429167,0.502372,-0.024981,0.512786
0.430208,0.501987,-0.028063,0.512148
0.431250,0.487966,-0.038779,0.499727
0.432292,0.498024,-0.051108,0.505406
0.433333,0.512318,-0.045257,0.502397
0.434375,0.501186,-0.020468,0.503669
0.435417,0.511793,-0.051432,0.489454
0.436458,0.517735,-0.033974,0.515746
0.437500,0.513861,-0.033759,0.510094
0.438542,0.516962,-0.040172,0.500470
0.439583,0.508176,-0.030206,0.511383
0.440625,0.514133,-0.026107,0.514496
0.441667,0.511451,-0.050523,0.508497
0.442708,0.525312,-0.040895,0.506438
0.443750,0.507261,-0.042026,0.493511
0.444792,0.508429,-0.025341,0.505400
0.445833,0.520231,-0.041620,0.509150
0.446875,0.493446,-0.024633,0.497434
0.447917,0.512632,-0.037716,0.497411
0.448958,0.515762,-0.038183,0.515158
0.450000,0.520592,-0.031431,0.511349
0.451042,0.512061,-0.046347,0.501508
0.452083,0.524479,-0.050279,0.508059
0.453125,0.501701,-0.033109,0.501733
0.454167,0.511437,-0.022950,0.481460
0.455208,0.519356,-0.029608,0.513203
0.456250,0.515216,-0.030332,0.506589
0.457292,0.527031,-0.028466,0.505414
0.458333,0.525587,-0.037546,0.484585
0.459375,0.539983,-0.038482,0.516782
0.460417,0.527647,-0.038471,0.505055
0.461458,0.529063,-0.036088,0.519490
0.462500,0.533909,-0.036990,0.515455
0.463542,0.534108,-0.049322,0.508512
0.464583,0.528327,-0.021074,0.498195
0.465625,0.528606,-0.045142,0.503106
0.466667,0.531215,-0.040458,0.505174
0.467708,0.528931,-0.028597,0.507138
0.468750,0.544746,-0.027782,0.511956
0.469792,0.529901,-0.038343,0.517693
0.470833,0.535703,-0.023740,0.512507
0.471875,0.542613,-0.023981,0.505423
0.472917,0.534893,-0.026337,0.494333
0.473958,0.536761,-0.021318,0.498319
0.475000,0.536845,-0.016750,0.499133
0.476042,0.513900,-0.033253,0.507406
0.477083,0.530291,-0.032651,0.511818
0.478125,0.541562,-0.009925,0.507737
0.479167,0.535480,-0.028736,0.508060
0.480208,0.535747,-0.029999,0.513456
0.481250,0.545178,-0.007365,0.497035
0.482292,0.534583,-0.032112,0.524749
0.483333,0.544757,-0.017288,0.512478
0.484375,0.529578,-0.036185,0.505191
0.485417,0.528089,-0.028739,0.513363
0.486458,0.560154,-0.035813,0.522394
0.487500,0.542418,-0.030713,0.507546
0.488542,0.547387,-0.029409,0.521531
0.489583,0.556024,-0.024356,0.529090
0.490625,0.545621,-0.013440,0.504976
0.491667,0.549153,-0.010385,0.501672
0.492708,0.564111,-0.046413,0.520946
0.493750,0.527017,-0.020221,0.503056
0.494792,0.557626,-0.014729,0.506570
0.495833,0.524336,-0.025215,0.525934
0.496875,0.545279,-0.014986,0.498697
0.497917,0.548277,-0.020177,0.518180
0.498958,0.541836,-0.030000,0.523208
0.500000,0.521559,-0.033602,0.503197
0.501042,0.550967,-0.011428,0.526933
0.502083,0.543630,-0.014087,0.517642
0.503125,0.544811,-0.031764,0.500831
0.504167,0.534882,-0.025682,0.508024
0.505208,0.573225,-0.017668,0.505719
0.506250,0.556539,-0.024479,0.488476
0.507292,0.543569,-0.009668,0.514743
0.508333,0.566070,-0.015314,0.514367
0.509375,0.570645,-0.026940,0.513719
0.510417,0.538597,-0.023132,0.526548
0.511458,0.550289,-0.012712,0.517690
0.512500,0.557665,-0.026353,0.495971
0.513542,0.572508,-0.018232,0.513146
0.514583,0.560156,-0.031947,0.512034
0.515625,0.543184,-0.036056,0.514796
0.516667,0.563446,-0.014705,0.510720
0.517708,0.552668,-0.002614,0.513263
0.518750,0.573344,-0.017058,0.519963
0.519792,0.550514,-0.019716,0.524424
0.520833,0.579730,-0.030641,0.503835
0.521875,0.551244,-0.023153,0.511932
0.522917,0.558326,-0.010293,0.523924
0.523958,0.559945,-0.015525,0.501566
0.525000,0.545781,-0.016821,0.501092
0.526042,0.550880,-0.010753,0.512733
0.527083,0.573165,-0.006508,0.511276
0.528125,0.555321,-0.008396,0.506770
0.529167,0.551675,-0.021004,0.529277
0.530208,0.577836,-0.022421,0.520566
0.531250,0.555414,-0.009234,0.510472
0.532292,0.567730,-0.020440,0.523777
0.533333,0.558754,-0.006094,0.528424
0.534375,0.556860,-0.011003,0.493089
0.535417,0.556627,-0.017942,0.520139
0.536458,0.564686,-0.006877,0.512687
0.537500,0.582394,0.001928,0.509310
0.538542,0.586260,-0.014588,0.505403
0.539583,0.585486,-0.003170,0.521371
0.540625,0.560130,0.000567,0.508291
0.541667,0.556934,-0.018496,0.529023
0.542708,0.570163,-0.011876,0.512301
0.543750,0.580048,-0.026299,0.500892
0.544792,0.561340,-0.007566,0.512928
0.545833,0.584664,-0.010428,0.533484
0.546875,0.584147,-0.006341,0.512925
0.547917,0.576251,-0.009587,0.502762
0.548958,0.566121,-0.019828,0.520414
0.550000,0.558616,-0.007286,0.514831
0.551042,0.561068,-0.021917,0.522330
0.552083,0.582199,0.004754,0.517651
0.553125,0.561043,-0.010655,0.510432
0.554167,0.580912,0.005450,0.508624
0.555208,0.573891,-0.008818,0.520721
0.556250,0.588968,-0.023602,0.509755
0.557292,0.577732,-0.007194,0.522867
0.558333,0.597417,-0.002686,0.514353
0.559375,0.577877,-0.000394,0.525018
0.560417,0.564897,0.001929,0.503943
0.561458,0.577573,-0.014960,0.528614
0.562500,0.584045,0.000892,0.529004
0.563542,0.580320,-0.017770,0.516499
0.564583,0.574405,0.004973,0.536999
0.565625,0.584873,0.013251,0.530411
0.566667,0.579894,-0.005817,0.501629
0.567708,0.566758,0.010405,0.524524
0.568750,0.581931,0.007035,0.498007
0.569792,0.584412,-0.021667,0.517178
0.570833,0.585877,-0.001917,0.512310
0.571875,0.589073,-0.013509,0.527289
0.572917,0.601627,0.007128,0.512241
0.573958,0.592224,-0.011949,0.521177
0.575000,0.595260,-0.008467,0.508602
0.576042,0.588898,0.010811,0.518697
0.577083,0.596156,-0.024002,0.539431
0.578125,0.582160,-0.010584,0.512144
0.579167,0.575811,-0.009264,0.528171
0.580208,0.589870,-0.006798,0.521733
0.581250,0.590629,-0.016473,0.528627
0.582292,0.590912,-0.012214,0.516216
0.583333,0.596424,-0.013679,0.518209
0.584375,0.574430,-0.008890,0.525334
0.585417,0.596599,0.012078,0.505638
0.586458,0.597846,-0.001309,0.522681
0.587500,0.590592,0.004807,0.524853
0.588542,0.597728,-0.010372,0.508647
0.589583,0.592980,0.002378,0.527916
0.590625,0.575522,-0.002337,0.520257
0.591667,0.605916,-0.004242,0.504183
0.592708,0.603796,0.010878,0.516699
0.593750,0.604947,0.005068,0.516591
0.594792,0.586827,-0.010235,0.532737
0.595833,0.598963,0.003402,0.527352
0.596875,0.602970,-0.000097,0.528475
0.597917,0.602438,-0.010207,0.510152
0.598958,0.602804,0.000776,0.512853
0.600000,0.589264,0.003157,0.524980
0.601042,0.595968,-0.009245,0.524911
0.602083,0.583892,0.005073,0.533181
0.603125,0.593667,0.006395,0.534992
0.604167,0.592267,0.025323,0.536743
0.605208,0.595326,-0.020315,0.518223
0.606250,0.606163,0.014629,0.514339
0.607292,0.597167,-0.002464,0.528929
0.608333,0.606031,0.022332,0.532636
0.609375,0.601435,0.002809,0.519977
0.610417,0.593488,0.002143,0.524357
0.611458,0.586490,0.008720,0.525354
0.612500,0.613012,0.004531,0.512395
0.613542,0.600325,0.005286,0.508038
0.614583,0.607050,0.005450,0.528733
0.615625,0.582100,0.010441,0.529807
0.616667,0.596733,0.009273,0.511005
0.617708,0.619792,0.000667,0.520236
0.618750,0.638004,0.018173,0.533822
0.619792,0.598250,0.012781,0.518936
0.620833,0.604916,0.004077,0.520923
0.621875,0.595765,-0.000442,0.506609
0.622917,0.592628,0.015479,0.527604
0.623958,0.629065,-0.003058,0.537651
0.625000,0.588353,0.003298,0.518880
0.626042,0.582420,0.004989,0.526052
0.627083,0.602471,0.009773,0.515796
0.628125,0.594539,0.006353,0.526666
0.629167,0.592308,0.019225,0.534618
0.630208,0.616572,0.008624,0.525787
0.631250,0.606477,0.021857,0.511604
0.632292,0.604156,-0.003147,0.527168
0.633333,0.611684,0.022689,0.509269
0.634375,0.601862,0.003308,0.527763
0.635417,0.628793,0.015793,0.532277
0.636458,0.619584,0.007106,0.525225
0.637500,0.606221,-0.000283,0.514745
0.638542,0.619389,0.008571,0.521094
0.639583,0.628847,0.008409,0.508892
0.640625,0.598205,0.004060,0.543451
0.641667,0.617082,0.014533,0.510956
0.642708,0.616757,0.007194,0.526942
0.643750,0.605755,0.005722,0.513953
0.644792,0.612699,0.007277,0.520528
0.645833,0.610023,0.019770,0.524566
0.646875,0.605273,0.008245,0.525646
0.647917,0.636136,0.004769,0.523627
0.648958,0.603796,0.003919,0.507769
0.650000,0.633916,-0.003100,0.509029
0.651042,0.629050,0.010070,0.514045
0.652083,0.620174,0.010258,0.515351
0.653125,0.621359,0.011620,0.514389
0.654167,0.614720,0.023820,0.514592
0.655208,0.629333,0.009948,0.507172
0.656250,0.627099,-0.000836,0.518658
0.657292,0.635353,0.014430,0.519412
0.658333,0.636446,0.011736,0.519744
0.659375,0.631235,0.003563,0.514755
0.660417,0.614591,0.026562,0.521678
0.661458,0.624948,0.005835,0.527769
0.662500,0.625329,0.009277,0.525571
0.663542,0.618556,-0.000909,0.517149
0.664583,0.626786,0.017144,0.528839
0.665625,0.619585,0.003833,0.521155
0.666667,0.605163,0.012850,0.533080
0.667708,0.639341,0.008797,0.512610
0.668750,0.621987,0.016893,0.516734
0.669792,0.615443,0.016003,0.530567
0.670833,0.618044,0.015419,0.518280
0.671875,0.614972,0.017141,0.540650
0.672917,0.611028,-0.002713,0.498399
0.673958,0.626217,0.011192,0.524786
0.675000,0.623946,0.027146,0.523086
0.676042,0.627977,0.017183,0.521428
0.677083,0.614532,0.011307,0.520382
0.678125,0.622495,0.016069,0.505691
0.679167,0.629641,0.018098,0.527173
0.680208,0.632233,0.003567,0.521164
0.681250,0.628621,0.036596,0.522508
0.682292,0.639273,0.004087,0.516951
0.683333,0.618101,0.013307,0.525526
0.684375,0.616286,0.003438,0.526156
0.685417,0.628152,0.020009,0.517146
0.686458,0.633329,0.018702,0.522871
0.687500,0.617748,0.009973,0.512082
0.688542,0.637334,0.022983,0.522344
0.689583,0.631244,0.027964,0.519461
0.690625,0.631822,-0.007493,0.515849
0.691667,0.617272,0.019568,0.518437
0.692708,0.654977,0.013260,0.520234
0.693750,0.626928,0.032336,0.527212
0.694792,0.625382,0.015902,0.524152
0.695833,0.620752,0.015929,0.525613
